-2.0866e-05,0.00071775,-4.9649e-06,-0.00013585,-9.7641e-05,-1.4631e-05,0.0003588,0.00037633,-0.0041227,0.0016415,0.00027924,0.13152,-0.007574,-0.0071047,-1.3676e-05,0.00052105,0.00012,-2.5082e-05,-9.8901e-06,-0.0011395,-0.0019755,0.0005191,-0.00084769,-3.4236e-05,0.00079129,0.042439,0.013736,-0.0034357,-5.1371e-06,-0.00019806,-0.007362,-0.0075243,-0.0019123,0.003293,0.00030193,1.1682e-05,-0.00070749,-0.00016353,0.00076852,-0.004587,0.0016925,0.000168,7.5996e-05,0.081515,-0.0088021,-0.0010607,-0.00060713,-0.0010206,-0.0031577,-0.00077489,1.0746e-05,6.481e-06,-1.2972e-05,-5.9794e-05
-0.00012099,0.0030896,-2.1836e-05,0.00018117,-0.00048059,6.5753e-05,0.0017661,0.0017403,-0.0188,0.0022115,0.00097337,-0.025979,-0.037733,-0.029029,-3.1337e-05,0.001633,0.0010009,-8.6006e-05,-0.00014968,-0.0064356,-0.011737,0.0030698,-0.0049644,0.00075306,0.0026443,-0.013619,0.021602,-0.022522,-5.8008e-05,-0.000372,-0.033692,-0.045051,-0.011445,0.019618,0.0017647,0.00028908,-0.0039393,-0.0031386,0.0027027,-0.020044,0.01067,0.0014264,0.00033883,-0.0084925,0.039292,-0.0062532,-0.0040053,-0.0050217,-0.01344,-0.0006697,-0.00031878,-0.00021199,-0.00013961,-0.00040757
-0.0003854,-0.00014909,6.6209e-06,0.0012503,3.7539e-05,-3.7005e-06,-3.4693e-05,-0.00022186,0.0030607,-0.012051,-7.4266e-06,0.00024775,0.0019634,0.023567,0.00019869,-0.0071841,-0.0067896,-0.00090583,2.6283e-05,0.0020149,0.012134,-0.00078325,0.00025881,-0.00097937,0.0012391,0.0036112,-0.013809,-0.0078021,-6.9729e-05,0.0027526,-0.0099689,0.010131,0.0026383,-0.0048245,0.00042999,-0.00014807,0.0011271,0.00038106,0.00034026,0.0079543,0.0053537,-0.0087241,0.00012403,-0.001292,-0.0064085,0.0073614,-0.0018537,-0.0073378,0.0065731,0.0020883,-0.00035561,-0.00023953,4.3919e-05,-0.00014453
-0.0064035,-0.0095685,-1.3804e-05,0.0013418,-0.00083964,-0.00014682,0.018599,2.8368e-05,0.00023161,-0.010372,0.00023521,-2.5952e-06,0.0459,-0.041664,-0.00036179,0.014173,-0.017372,-0.003122,0.00016835,0.0091879,0.019417,-0.010866,0.016947,-0.014836,0.01348,-0.0013469,0.0081248,-0.026768,-0.00020503,-0.003106,0.010757,0.0057508,-0.00038017,0.011216,0.0033068,-0.0023763,-0.022982,0.023566,-0.030195,0.0011702,-0.012013,0.0045873,8.9633e-06,-0.00050597,-0.00311,-0.0015954,0.061067,0.0047371,0.0048878,-0.0073687,0.0032882,0.0019946,0.00025801,-0.0014317
-0.0007943,0.0052329,-6.804e-05,-0.0099352,-0.00064288,-4.9439e-05,0.0030541,7.2964e-05,-0.0014688,0.033856,0.00067447,-0.00026146,0.035452,-0.014164,-0.00037429,0.014291,0.018193,0.0022882,-1.9286e-05,-0.0051,-0.023278,0.001086,0.00034467,-0.0059898,-0.00065914,-0.0043735,0.013418,0.033134,0.00019711,-0.0063613,0.01086,0.00037515,0.00011189,-0.00033233,-0.0015367,0.00015306,-0.002432,0.0021279,0.0036314,-0.003756,-0.020389,0.012372,0.00030384,-0.00096882,-0.0054095,-0.0075672,0.0062266,0.025336,0.0014669,-0.0013643,0.0011634,0.00082161,-8.9997e-05,0.00072944
-0.0011899,-0.0012029,-1.0661e-05,0.00065495,-0.00044015,0.00021774,0.004572,-0.0002806,0.0042479,-0.0064444,0.00062537,5.8193e-07,0.038183,0.051151,0.00015294,-0.00454,-0.00096182,-0.00026735,-0.00011856,-0.00083482,0.0030007,-0.00017243,-0.0002292,-0.013151,0.0068068,0.0043016,-0.019374,0.0027092,-8.2673e-06,7.3384e-05,-0.0025302,-0.00074182,-0.0004515,0.0020685,6.0769e-05,-0.0001381,-0.003954,-0.0006563,-0.0016309,0.017875,-0.0050903,-0.0034145,0.00038391,-0.0029675,-0.013163,0.0071527,0.0055547,0.001532,0.023178,0.0067865,3.6626e-05,4.4152e-05,-7.6378e-05,3.2029e-05
-0.0027874,0.0074295,2.4023e-05,0.0019379,0.00063247,0.00024705,-0.0003503,0.00061525,-0.0069351,-0.0042123,7.8944e-05,-0.00026053,0.00097878,0.02856,0.00012961,-0.0042063,0.0033874,0.00083708,-0.00018222,-0.0061386,-0.0099014,0.0030644,-0.0047903,-0.0040178,0.001715,0.00087394,-0.0050551,0.0026178,1.1825e-05,0.00095253,0.0010103,-0.0066179,-0.0013935,0.0013106,-0.00067811,0.00056278,0.0023421,-0.0056009,0.0016254,0.0024127,0.0036253,0.00014377,4.2238e-06,-0.00048549,-0.00066199,0.0023547,-0.0077844,-0.00095096,0.006681,0.0047371,-0.00064749,-0.00040416,-0.00012116,0.00011583
0.00062321,0.0017179,-0.0059617,0.005917,0.00025351,9.1018e-05,0.0071116,-0.0002002,0.0029083,0.0011166,6.65e-06,2.1613e-05,0.0020225,-0.0028234,0.0044263,0.0085189,-0.0015406,-8.1481e-05,-3.6822e-05,0.0014278,0.0016569,-0.00066937,0.0012356,8.7252e-05,-2.6793e-05,-6.5173e-05,0.0002837,-0.00080357,-0.009078,-0.016182,-0.0018213,0.0033447,0.00011106,0.0034236,-0.00062745,7.5547e-05,-0.001964,0.0025329,-0.00096648,1.8417e-05,-0.0016008,-3.7765e-05,1.9136e-06,-1.6968e-05,-0.0002969,-0.00036501,0.0036576,0.001043,4.3762e-05,-0.00064221,0.002509,0.00028723,-1.6022e-05,6.6532e-05
0.00039097,0.0010983,0.0090566,0.0039215,0.0002566,0.00010896,0.0044375,-0.0001182,0.001875,0.00085351,4.3921e-06,1.2905e-05,0.0013213,-0.0017252,-0.0071869,0.0052458,-0.00082785,2.0887e-05,-5.0545e-05,0.00090285,0.0010281,-0.0004074,0.00078846,0.00012482,-9.3991e-05,-3.8935e-05,0.00014679,-0.00030612,0.014242,-0.010242,-0.0014421,0.0021071,6.3273e-05,0.0021491,-0.00063365,0.00016049,-0.0012709,0.0016388,-0.0003835,3.1075e-06,-0.0012216,-3.3706e-05,1.9785e-07,-1.1103e-05,-0.00019347,-0.00024328,0.00223,0.00073143,4.4722e-05,-0.00040132,0.00028673,0.002219,-2.6332e-05,8.4056e-05
2.7715e-05,8.9071e-05,2.6389e-05,-0.00022777,-4.9438e-05,-0.017159,0.00014364,-4.7796e-05,0.00055372,-0.00030894,1.0111e-06,5.6687e-06,-4.6568e-06,-0.00036629,-2.6063e-05,0.00014252,-0.00026214,-6.4804e-05,0.0090592,0.00024444,-9.7414e-05,-1.3113e-05,2.1372e-05,-7.7257e-05,8.8403e-05,-1.3251e-05,7.6694e-05,-0.00029437,4.6095e-05,-0.00021672,0.00030363,-0.00010039,-6.3902e-05,0.00029346,4.8547e-06,-0.035599,0.0031448,0.00062958,-0.00017564,0.00076225,0.00043603,-3.034e-05,4.6869e-06,-1.1308e-05,-0.00010266,1.4232e-05,0.00026752,-5.9218e-05,-9.7575e-05,-0.00013295,-1.4943e-05,-2.5594e-05,0.0066924,-3.6696e-07
-0.00012107,-0.00031777,-5.859e-05,0.0015894,0.016872,-0.00010508,-0.0022181,-8.3409e-05,0.00058474,0.0015772,-9.4045e-06,-6.9623e-06,0.00044802,4.81e-05,5.8985e-05,-0.0001392,0.00089021,0.0090746,7.056e-05,0.00053462,0.0001698,-5.7085e-05,0.00016346,0.00057157,-0.00065055,3.7601e-06,-0.00019589,0.0022725,-0.00011172,0.00041205,-0.0032453,-0.0010803,-5.0867e-05,-0.00094641,-0.035282,3.9976e-05,0.0017644,0.00016801,0.0034538,0.00058035,-0.004284,0.00010669,-1.2292e-05,-4.3717e-05,-0.00025995,-0.00012555,-0.0014431,0.00048631,-6.4664e-05,7.0769e-05,6.9565e-05,8.5412e-05,6.0062e-08,0.0067927
0.95032,0.0024092,-8.8018e-05,-0.018807,-0.00013785,5.3791e-05,-0.042984,-0.0033869,0.031507,0.014355,-0.00028156,2.4567e-05,-0.040197,-0.012439,-4.9826e-05,0.002443,0.0015018,-3.7293e-05,4.9706e-05,0.0054287,0.0038505,-0.0015197,0.0036371,0.0047676,-0.0026634,5.1811e-05,0.00016512,-0.0019153,0.00021471,-0.017658,0.0074193,0.0021512,0.0021242,-0.012573,0.0009539,0.00073159,0.0070554,0.0013946,0.0026592,0.0018448,-0.0008423,0.00021206,4.0426e-05,-0.00018213,-0.00095719,-0.00029245,-0.0071816,-0.00096207,-0.0013629,-0.0035652,0.00095085,0.00059683,2.7001e-05,-0.00021922
0.0020801,0.78033,-6.7427e-05,0.0073125,-1.5243e-05,-0.0001099,-0.044115,0.0098423,-0.11003,0.03829,-0.00012919,-4.0501e-05,-0.042485,0.14972,-3.9886e-05,0.0086862,0.0040358,0.0008997,-0.00011153,-0.019783,-0.021377,0.0025306,-0.00028818,-0.025353,0.018914,-0.00052848,0.0029162,-0.031169,0.00079758,-0.066502,-0.0086701,-0.029556,-0.0044855,-0.010339,0.00063907,-0.0016728,-0.0066719,-0.017288,-0.0042512,0.0037389,0.0014785,-0.0026533,-4.6681e-05,0.00090354,0.004407,-0.0012788,-0.010452,0.0064033,-0.0012987,0.0097648,0.0025461,0.0016247,0.0001727,-0.00050827
-9.1727e-05,-7.9284e-05,0.5395,-0.00030322,2.0572e-05,2.7502e-06,1.4515e-05,8.8568e-06,-1.731e-05,-0.0002441,1.631e-06,1.1553e-07,-9.8698e-05,0.00018691,-0.18786,-0.004455,0.00045757,5.2569e-05,-3.0405e-07,-0.00011638,-0.00018695,9.6433e-05,1.4164e-05,0.00013781,-0.00012138,8.7072e-06,-7.5182e-05,-8.0304e-05,0.23769,0.0024387,-0.0001832,-2.4451e-05,2.1896e-05,-6.2198e-05,3.9989e-05,-1.3089e-05,-0.0001451,0.00012214,0.00030569,-6.4834e-05,-0.00026961,4.3661e-05,-7.411e-07,-4.8536e-06,-2.1467e-05,1.6032e-05,-1.7812e-05,-0.000108,-2.0319e-05,3.52e-05,-0.0083812,0.012767,3.7221e-05,-8.1746e-05
-0.01886,0.0052265,-0.00029636,0.48183,-8.6782e-05,5.9714e-05,0.035673,0.00088484,0.0017013,-0.067044,0.00058821,-2.6697e-05,-0.0041561,0.0051872,-0.0025246,0.12228,0.062871,0.0083144,2.1547e-05,-0.0058027,-0.046505,-0.0068884,0.024205,0.045111,-0.040313,0.0016492,-0.014504,0.069731,0.0015458,-0.14878,-0.058002,-0.00029788,0.00083023,-0.0076833,-0.0076007,-0.00015633,-0.022825,0.023114,0.036945,-0.010436,-0.02046,0.0041055,-0.0001542,0.00015942,0.00094167,0.0031391,0.002019,-0.012016,0.00064171,0.00082394,0.0084898,0.005656,-0.00033601,0.0025325
-0.00015035,-4.4092e-05,2.0241e-05,-7.1181e-05,0.32938,2.7993e-05,0.00083365,1.8778e-06,0.00010679,-0.00063879,5.0618e-07,2.3358e-06,-0.00014543,-0.00011174,2.3384e-05,0.00016175,-0.012167,0.10881,7.7296e-05,0.0025745,0.00010926,-4.1538e-05,0.00011017,0.00028458,-0.00028011,1.5485e-06,-9.2438e-05,0.00099665,-9.0936e-05,3.1711e-05,-0.0014238,-0.00076237,-5.2954e-05,-0.00050071,-0.20939,0.0014312,0.012663,-0.00029504,0.0023444,0.00015209,-0.0057385,0.00057933,3.9614e-05,-0.00011997,-0.00055816,7.6941e-05,-0.0012561,-0.001335,-0.00081578,0.00096816,0.00040587,0.000408,-7.7709e-05,0.026673
5.6473e-05,-0.00012716,2.7127e-06,6.2995e-05,2.8094e-05,0.32638,2.5862e-05,3.1327e-06,-1.0902e-05,-0.00012958,2.7161e-06,1.6275e-06,5.1153e-05,3.4029e-05,3.948e-06,1.167e-05,0.0004646,7.4014e-05,-0.10849,0.00087137,2.7751e-05,-1.8555e-05,4.3313e-05,7.9512e-05,-7.9892e-05,1.5241e-05,-4.613e-05,0.0002091,-1.2371e-05,8.8513e-05,-8.5469e-05,7.4569e-05,5.6168e-05,-0.00028858,0.00065407,0.21096,-0.019341,-0.004645,-0.00097888,-0.00043932,-0.00041412,-2.3162e-07,-5.6269e-06,-1.7402e-05,6.5297e-05,1.6587e-05,-0.00021699,-0.00013267,0.00035712,0.00042021,0.00014324,0.00017194,-0.027189,-0.00016631
-0.044159,-0.04342,6.2458e-06,0.034782,0.00085202,2.2465e-05,0.43753,-0.0089973,0.076982,0.045439,-0.00046281,-4.313e-05,-0.024944,-0.0034506,-0.0033112,0.12712,-0.091434,-0.011077,-0.00035815,-0.0090476,0.035965,0.016804,-0.041448,-0.012885,0.014421,0.00021073,0.0022371,-0.049676,0.0016396,-0.14662,0.042032,0.081006,0.0030918,0.09432,0.0078196,0.0013108,0.014869,0.007324,-0.044646,-0.028948,0.036118,-0.00099458,0.00012323,0.00032504,0.0017283,0.00017899,0.020993,0.0025663,0.0040467,0.00090845,0.0095305,0.0059476,0.00017778,-0.0032542
-0.0034055,0.010082,1.0771e-05,0.00094599,6.0635e-06,3.5986e-06,-0.0090422,0.55597,0.017087,-0.0034975,4.7735e-05,2.2417e-05,0.0033847,-0.0023975,7.1483e-05,-0.0023662,-0.0023081,-0.00010285,-0.00011357,-0.0084514,0.00904,0.16655,0.085824,-0.0019271,0.00095947,-0.00039474,0.0018325,-0.00087416,-0.00010219,0.004844,0.0012723,0.042138,-0.21536,-0.036685,0.00030727,0.00025093,-7.8925e-05,0.0030356,-0.0029987,-0.010692,0.0022477,0.0005604,-1.7722e-05,0.00044891,0.0020612,-0.00019209,0.00050788,0.000165,-0.00058883,0.00065205,-0.00026533,-0.00016536,-6.8457e-05,-0.00013403
0.0321,-0.1115,-1.8111e-05,0.0014999,8.5849e-05,-1.4612e-05,0.077436,0.017081,0.36818,0.032736,-0.00040783,-0.00026241,-0.013669,0.00085385,-0.0011903,0.043666,-0.0043953,-0.002811,0.0012948,0.10678,0.011271,0.040691,-0.044564,-0.0039388,0.0011446,0.0034576,-0.017057,0.0060515,0.00050934,-0.038423,-0.012667,0.015708,-0.031787,0.09332,-0.0027133,-0.0030936,-0.0026872,-0.029302,0.02408,0.11615,-0.016724,-0.0068083,0.0002258,-0.0049891,-0.02268,0.0028533,-0.00057408,-0.002294,0.0085607,-0.0078968,0.0040492,0.0026272,0.00080214,0.00092862
0.014207,0.039793,-0.0002498,-0.068572,-0.00065784,-0.00012921,0.044785,-0.0036073,0.033508,0.37533,-0.0010525,0.00079058,-0.036515,0.027488,-2.6681e-05,0.0023631,0.049834,0.0064932,-0.00026171,-0.024277,0.079679,0.037452,-0.082,-0.039232,0.02782,-0.008546,0.037637,-0.0018671,-7.1244e-05,0.019649,-0.0034014,0.052404,-0.0028417,0.082438,-0.0037281,0.0042884,0.023557,-0.0011179,0.057135,-0.049442,-0.11594,0.019426,-0.00011308,0.0017049,0.0022997,-0.016257,-0.011552,0.044841,-0.0086696,-0.0063178,0.0021381,0.0015963,-0.00049893,0.0024913
-0.00033562,-0.000115,2.0043e-06,0.00063169,3.7642e-06,3.2637e-06,-0.00043472,5.2014e-05,-0.00044254,-0.0010811,0.34281,-2.5382e-06,-0.0015331,-0.0011587,2.1105e-06,-0.000197,-0.00094131,-0.00010949,3.1871e-06,0.00057242,0.0023079,-0.00069971,0.00049329,-0.061739,-0.090395,-0.00017435,0.0033544,-0.009153,-1.077e-05,0.00014076,0.00072341,0.00015622,0.00017687,-0.0010027,-2.87e-05,-4.1737e-05,-0.00033048,-0.0001854,-0.00038958,0.00049632,-0.00034331,0.0018664,0.1661,0.00032545,0.0010983,-8.1686e-06,0.00016688,0.00092498,0.00077544,1.3236e-05,6.0312e-06,3.8164e-06,2.9868e-06,-9.9593e-06
-3.6607e-07,2.465e-05,6.1989e-08,4.3301e-06,7.1759e-07,1.8014e-06,-5.8971e-05,2.7957e-05,-0.0003254,0.00077072,-2.2791e-06,0.34087,-0.00013253,-0.0013165,-9.7949e-06,0.00037724,0.00020024,1.9209e-05,1.0419e-05,0.00019486,-0.0019644,0.00020145,-0.00020522,-0.0011718,0.0011506,0.10546,0.022162,0.0022426,4.9587e-06,-0.00019005,-7.4882e-05,0.00012533,4.055e-05,-9.7208e-05,2.3185e-05,-3.1728e-05,-7.406e-05,-0.0001566,-8.2391e-05,0.00012555,0.00014483,0.00025423,-0.00010871,0.16023,-0.031699,0.00038333,-1.1474e-05,-0.00042685,4.6138e-05,-0.00048497,3.6209e-05,2.181e-05,9.6008e-06,-9.3871e-06
-0.040234,-0.041069,-0.00010653,-0.0051452,-0.00019611,3.8987e-05,-0.022907,0.0035751,-0.014421,-0.036138,-0.0015922,-0.00013549,0.35706,-0.048686,-0.0013085,0.044272,-0.017921,-0.002613,0.00020703,0.028016,0.034122,-0.060434,0.11109,-0.084513,0.056001,0.0019206,-0.011221,-0.019097,0.00068382,-0.051281,0.042396,-0.02487,0.0086171,-0.096161,-0.0057608,-0.0036882,-0.048994,0.04428,-0.040286,0.046368,-0.067922,0.010886,-0.0014371,-0.0093427,-0.046484,0.0030248,0.052157,0.044709,0.047827,0.0021407,0.0019154,0.0012886,-3.726e-05,0.001027
-0.011993,0.14744,0.00018399,0.0055074,-8.0723e-05,5.2567e-05,-0.0049514,-0.0022694,-0.001134,0.029012,-0.0011984,-0.0014927,-0.049467,0.34554,0.0019068,-0.063238,0.027549,0.0042459,-0.00047838,-0.043233,-0.028525,0.045488,-0.085223,-0.028839,0.011698,0.017685,-0.081849,0.019559,-0.00029152,0.033445,0.0034725,0.026887,-0.0010878,0.04822,0.0020575,0.0022558,0.031416,-0.045113,0.029094,0.030392,0.0066321,-0.012659,-0.00014162,-0.0089218,-0.037135,0.032262,-0.047233,-0.017106,0.064713,0.035403,-0.003013,-0.0018336,-0.0003668,-3.9389e-05
-3.854e-05,5.6487e-06,-0.18,-0.0023824,1.1245e-05,2.7051e-06,-0.0032095,6.369e-05,-0.0011389,1.4976e-05,2.7294e-06,-1.1085e-05,-0.0012711,0.0018422,0.083591,-0.00067361,0.00010095,4.3741e-05,-7.2499e-06,-0.00036465,0.00026684,0.00024777,-0.00062263,-3.1665e-06,3.9597e-05,0.00013306,-0.00048864,-7.1085e-05,-0.13348,0.0023382,0.00013667,-0.00019285,-7.5045e-06,-0.00026855,-0.00011696,5.5796e-05,0.00054771,-0.00057669,-2.9699e-05,5.9043e-05,0.00063205,-0.00026422,9.6901e-06,-2.0294e-05,-4.6969e-05,0.000251,-0.00039887,-0.0004334,0.00020503,0.00014569,0.0067437,-0.010941,-3.8398e-05,8.6669e-05
0.0020988,0.0069896,-0.0042809,0.11698,0.00020416,7.4759e-06,0.12268,-0.002174,0.041675,0.0012568,-0.00021387,0.00041845,0.04339,-0.061096,-0.000678,0.10693,-0.0066228,-0.00092866,0.00013014,0.012056,-0.01709,-0.0081903,0.019195,-0.00048595,-0.0015232,-0.0051918,0.018895,0.010808,-0.0013969,-0.14921,0.0018729,0.0099337,-0.0011047,0.017366,-0.0010642,-0.0011529,-0.016248,0.01702,-0.0094048,-0.0013342,-0.009754,0.010078,-0.00037115,0.00080736,0.0021194,-0.0090184,0.017395,0.017816,-0.0057239,-0.0051043,0.01249,0.0077034,0.0001791,-0.00014293
0.0021367,0.0038688,0.00043048,0.060086,-0.011628,0.00040141,-0.087055,-0.0021934,-0.0052075,0.047424,-0.00090865,0.00020355,-0.016972,0.027676,8.8556e-05,-0.0065982,0.075874,0.0060963,-0.00021717,-0.018034,-0.075089,0.017203,-0.024775,0.016703,-0.022737,-0.0056983,0.013511,0.092121,0.00024046,0.029306,-0.019241,-0.021668,-0.003984,0.006094,0.002987,0.0015366,0.0046828,-0.014813,0.03909,-0.0039186,-0.022387,0.016318,-0.00077495,0.00053031,0.001415,-0.0077779,-0.019044,0.02467,-0.00025598,0.0029921,-0.0019252,-0.0010059,-0.00037135,0.0012295
4.1404e-05,0.0009019,5.318e-05,0.0078365,0.10118,7.2988e-05,-0.010419,-9.2235e-05,-0.0028412,0.0060095,-0.00011301,1.9196e-05,-0.002646,0.004216,4.8098e-05,-0.00098036,0.0061059,0.038727,-2.4206e-06,-0.0022619,-0.0098719,0.0022324,-0.0031698,0.0023168,-0.0031465,-0.00075832,0.0017461,0.012821,-5.5872e-05,0.0040239,-0.0037898,-0.003427,-0.00048212,-8.3661e-05,-0.094191,0.00081619,0.0062032,-0.0018105,0.0076956,-0.0010192,-0.0075752,0.0026419,-8.5748e-05,6.6996e-06,-0.00011515,-0.00099734,-0.0038156,0.0027361,-0.00047184,0.0009327,-4.5852e-05,8.5539e-05,-9.7414e-05,0.014869
5.5403e-05,-0.00012313,-7.6832e-07,2.0986e-05,6.254e-05,-0.10086,-0.00033346,-0.00010583,0.0012086,-0.00021314,3.4263e-06,9.1419e-06,0.00020596,-0.00050546,-8.1818e-06,0.0001432,-0.00021953,-2.8148e-06,0.037643,0.0003101,-7.0153e-06,-4.9554e-05,9.1682e-05,4.5631e-06,7.1056e-06,3.88e-06,-9.5977e-06,-8.6912e-05,1.2359e-05,-0.00020965,-9.3451e-05,-0.00025074,-9.4063e-05,0.00028706,-0.00048012,-0.09525,0.008565,0.0019229,0.00034418,0.0012126,0.00039503,-0.00011143,7.5948e-06,-1.2579e-05,-0.00016963,5.5278e-06,0.0002411,2.498e-05,-0.00019019,-0.0002902,-6.2897e-05,-8.4382e-05,0.014856,0.00011495
0.0056124,-0.020552,-0.00011761,-0.0061446,0.0023182,0.00082883,-0.007088,-0.0079708,0.10152,-0.023911,0.0006143,0.00025457,0.028538,-0.040791,-0.00037733,0.012582,-0.017419,-0.0021829,0.00030338,0.049038,0.03233,-0.010239,0.01685,0.0014549,0.0010605,0.0029323,-0.0093929,-0.016019,0.00018539,-0.020474,-0.020545,-0.0065154,-0.0023884,0.0028661,-0.0047892,-0.0017151,-0.012631,0.003252,0.00054297,0.045063,-0.0045472,-0.010823,0.00040549,-0.0013077,-0.0064894,0.0011018,0.0096838,-0.006593,0.0013815,-0.0064282,0.0018428,0.0011782,0.00032593,0.00090876
0.0026988,-0.016766,-0.00021213,-0.051038,-1.44e-05,7.8941e-06,0.035599,0.0084802,0.014086,0.077901,0.0022972,-0.0019527,0.033975,-0.033217,0.0001962,-0.01477,-0.07401,-0.0097598,-1.3554e-06,0.035005,0.20644,-0.025821,0.035016,-0.0089949,0.020032,0.013666,-0.041975,-0.10598,3.5189e-05,-0.01262,-0.04668,0.070137,0.010938,-0.021939,-0.0022114,0.001656,-0.0052525,0.041295,-0.00016002,-0.006559,-0.037217,-0.040488,0.0020287,-0.0034893,-0.014165,0.011459,0.020802,-0.02805,0.0026148,-0.011817,0.0023908,0.0015252,-0.00024308,0.00053174
-0.0012133,0.0021019,9.2831e-05,-0.0057389,-1.4275e-05,-1.1774e-05,0.015557,0.1605,0.038738,0.036091,-0.00067296,0.00018638,-0.05866,0.04459,0.00026046,-0.0083233,0.016984,0.002208,-4.774e-05,-0.010368,-0.024951,0.083232,-0.016673,0.0032118,-0.0046101,-0.0014819,0.0036645,0.018982,-0.00023756,0.022551,0.0042565,0.026483,-0.093753,0.03704,0.0014867,0.00089741,0.014878,-0.01917,0.013338,-0.0024868,0.0032238,0.005886,-0.00026666,0.00074701,0.0035247,-0.00021483,-0.011184,0.0014631,5.2655e-05,0.0034318,-0.0006499,-0.00039955,9.9911e-06,-0.00014978
0.0031631,0.00023597,1.2342e-05,0.02219,6.0197e-05,3.0306e-05,-0.039004,0.082917,-0.042512,-0.079396,0.00047571,-0.00017404,0.10789,-0.083087,-0.00061696,0.019042,-0.024326,-0.0031325,8.8986e-05,0.016762,0.032875,-0.016496,0.098089,-0.0023228,0.003712,0.0016441,-0.0041939,-0.017797,0.00053952,-0.042364,-0.0074359,-0.015019,-0.033474,-0.10011,-0.0028485,-0.0018392,-0.028348,0.033477,-0.024347,0.004707,-0.00028441,-0.0080651,-1.8338e-06,-0.001188,-0.0058546,-0.00098547,0.01883,0.00042648,-0.00035519,-0.005524,0.0012394,0.00079317,-9.1307e-06,0.00029391
0.0045871,-0.022659,0.00013077,0.041909,0.00027133,5.5365e-05,-0.011774,-0.0020088,-0.0031682,-0.038351,-0.058385,-0.0010485,-0.079889,-0.028296,-2.9834e-05,0.00049254,0.016547,0.0022285,7.6536e-06,0.0019884,-0.013108,0.0032373,-0.0022002,0.09549,-0.052134,0.0036575,-0.022327,0.10689,0.00020249,0.0033777,-0.061975,0.0334,0.0095087,-0.011226,-0.00055758,0.001874,0.014226,-3.4355e-05,0.025915,-0.013677,0.045853,-0.019547,-0.031175,-0.00033799,0.00064063,-0.0044784,-0.015813,-0.0064805,-0.015206,-0.0050014,0.00020352,0.00021251,-0.00012919,0.00059705
-0.0025514,0.016765,-0.00011765,-0.038028,-0.00024902,-6.1824e-05,0.013432,0.0010261,0.0009078,0.027663,-0.085527,0.0010395,0.053264,0.01158,5.7184e-05,-0.0021017,-0.02213,-0.0030218,4.9714e-06,0.00083432,0.023222,-0.0046516,0.0037423,-0.051635,0.079865,-0.0025455,0.017896,-0.099774,-0.00020573,-0.003187,0.045396,-0.027509,-0.0074807,0.010033,0.0012046,-0.0015519,-0.012029,0.0024596,-0.023435,0.007661,-0.03368,0.011786,-0.046472,0.0012204,0.003858,0.0040405,0.014167,-0.0014793,0.0076766,0.0023831,-0.00010936,-0.00016252,0.00012963,-0.00075121
-9.377e-05,0.00020633,6.2591e-06,0.00080364,5.3908e-06,2.5449e-05,0.00022704,-0.00040785,0.0035749,-0.0077481,-0.00016905,0.099786,0.0018105,0.01591,0.00012341,-0.0048703,-0.0056518,-0.00075956,6.8648e-06,0.0032188,0.013878,-0.0016289,0.0019353,0.0043332,-0.0030929,0.035088,-0.0072732,0.0022248,6.3677e-06,0.00011118,-0.0079706,0.0107,0.0028545,-0.0050853,4.9456e-05,0.00015075,0.0013532,0.0013789,0.001623,0.0050409,0.0038611,-0.0071261,-3.4047e-06,0.05055,-0.016633,0.0040674,-0.0015283,-0.0052192,0.0050841,0.00091143,-4.391e-05,-2.4543e-05,-1.1349e-05,4.3653e-06
0.00065452,0.00014217,-6.6134e-05,-0.01124,-9.3599e-05,-8.9457e-05,0.0021075,0.001884,-0.017352,0.034814,0.0032243,0.021125,-0.010277,-0.074159,-0.00045026,0.017614,0.013535,0.0017837,-1.8963e-05,-0.01047,-0.041975,0.0041513,-0.0051693,-0.02456,0.019753,-0.0071134,0.059385,-0.028784,-9.6667e-05,-0.00025308,0.031346,-0.044219,-0.011682,0.02031,0.0003541,-0.00073657,-0.0071318,-0.0027022,-0.010194,-0.022962,-0.017445,0.027122,0.0012829,0.017224,0.027313,-0.015257,0.0088392,0.015748,-0.023157,-0.0058179,0.00022102,9.8831e-05,7.365e-05,-0.00024283
-0.0016376,-0.027687,-5.7691e-05,0.068258,0.00077906,0.00017166,-0.047014,-0.00094433,0.0049116,-0.0053713,-0.0089142,0.002249,-0.02014,0.019477,-9.9273e-05,0.010798,0.087755,0.012195,-8.7423e-05,-0.016231,-0.10918,0.019003,-0.018499,0.10219,-0.096337,0.0012725,-0.024856,0.25397,0.00016574,0.020931,-0.044121,0.043479,0.010971,-0.016134,-0.0069522,0.0030016,0.022543,-0.014751,0.051933,-0.0019133,0.028587,0.0022109,-0.004857,-0.0044824,-0.029523,-0.012968,-0.026186,0.040824,0.0044483,0.0019902,-0.00097489,-0.0003699,-0.00039161,0.0029825
